timestamp,elapsed_time,temperature,x_m,y_m,z_m,x_mm,y_mm,z_mm,count,flag
2025-12-03T11:47:44.872281,1.6364719867706299,29.1627952,-3.0994415283203125e-06,-8.344650268554688e-06,5.245208740234375e-06,-0.0030994415283203125,-0.008344650268554688,0.005245208740234375,0,0
2025-12-03T11:47:44.872319,1.6364719867706299,29.1627952,-3.0994415283203125e-06,-8.344650268554688e-06,5.245208740234375e-06,-0.0030994415283203125,-0.008344650268554688,0.005245208740234375,1,0
2025-12-03T11:47:44.872356,1.6364719867706299,29.1627952,-2.86102294921875e-06,-8.344650268554688e-06,5.4836273193359375e-06,-0.00286102294921875,-0.008344650268554688,0.0054836273193359375,2,0
2025-12-03T11:47:44.872395,1.6364719867706299,29.1627952,-3.0994415283203125e-06,-8.344650268554688e-06,5.245208740234375e-06,-0.0030994415283203125,-0.008344650268554688,0.005245208740234375,3,0
2025-12-03T11:47:44.872432,1.6364719867706299,29.1627952,-2.86102294921875e-06,-8.344650268554688e-06,5.245208740234375e-06,-0.00286102294921875,-0.008344650268554688,0.005245208740234375,0,0
2025-12-03T11:47:44.901869,1.6662774085998535,29.1627952,-3.0994415283203125e-06,-8.344650268554688e-06,5.4836273193359375e-06,-0.0030994415283203125,-0.008344650268554688,0.0054836273193359375,1,0
2025-12-03T11:47:44.902008,1.6662774085998535,29.1627952,-2.86102294921875e-06,-8.344650268554688e-06,5.4836273193359375e-06,-0.00286102294921875,-0.008344650268554688,0.0054836273193359375,2,0
2025-12-03T11:47:44.902056,1.6662774085998535,29.1627952,-3.0994415283203125e-06,-8.344650268554688e-06,5.4836273193359375e-06,-0.0030994415283203125,-0.008344650268554688,0.0054836273193359375,3,0
2025-12-03T11:47:44.902095,1.6662774085998535,29.1627952,-3.0994415283203125e-06,-8.344650268554688e-06,5.4836273193359375e-06,-0.0030994415283203125,-0.008344650268554688,0.0054836273193359375,0,0
2025-12-03T11:47:44.902132,1.6662774085998535,29.1627952,-3.0994415283203125e-06,-8.344650268554688e-06,5.4836273193359375e-06,-0.0030994415283203125,-0.008344650268554688,0.0054836273193359375,1,0
2025-12-03T11:47:44.902170,1.6662774085998535,29.1627952,-2.86102294921875e-06,-8.344650268554688e-06,5.4836273193359375e-06,-0.00286102294921875,-0.008344650268554688,0.0054836273193359375,2,0
2025-12-03T11:47:44.902206,1.6662774085998535,29.1627952,-3.0994415283203125e-06,-8.344650268554688e-06,5.4836273193359375e-06,-0.0030994415283203125,-0.008344650268554688,0.0054836273193359375,3,0
2025-12-03T11:47:44.902256,1.6662774085998535,29.1627952,-3.0994415283203125e-06,-8.344650268554688e-06,5.4836273193359375e-06,-0.0030994415283203125,-0.008344650268554688,0.0054836273193359375,0,0
2025-12-03T11:47:44.902300,1.6662774085998535,29.1627952,-2.86102294921875e-06,-8.344650268554688e-06,5.4836273193359375e-06,-0.00286102294921875,-0.008344650268554688,0.0054836273193359375,1,0
2025-12-03T11:47:44.930908,1.695350170135498,29.1627952,-2.86102294921875e-06,-8.344650268554688e-06,5.4836273193359375e-06,-0.00286102294921875,-0.008344650268554688,0.0054836273193359375,2,0
2025-12-03T11:47:44.931067,1.695350170135498,29.1627952,-2.6226043701171875e-06,-8.344650268554688e-06,5.4836273193359375e-06,-0.0026226043701171875,-0.008344650268554688,0.0054836273193359375,3,0
2025-12-03T11:47:44.931171,1.695350170135498,29.1627952,-2.86102294921875e-06,-8.58306884765625e-06,5.4836273193359375e-06,-0.00286102294921875,-0.00858306884765625,0.0054836273193359375,0,0
2025-12-03T11:47:44.931252,1.695350170135498,29.1627952,-2.6226043701171875e-06,-8.58306884765625e-06,5.245208740234375e-06,-0.0026226043701171875,-0.00858306884765625,0.005245208740234375,1,0
2025-12-03T11:47:44.931324,1.695350170135498,29.1627952,-2.6226043701171875e-06,-8.58306884765625e-06,5.0067901611328125e-06,-0.0026226043701171875,-0.00858306884765625,0.0050067901611328125,2,0
2025-12-03T11:47:44.931392,1.695350170135498,29.1627952,-2.6226043701171875e-06,-8.58306884765625e-06,5.0067901611328125e-06,-0.0026226043701171875,-0.00858306884765625,0.0050067901611328125,3,0
2025-12-03T11:47:44.931458,1.695350170135498,29.1627952,-2.384185791015625e-06,-8.344650268554688e-06,5.0067901611328125e-06,-0.002384185791015625,-0.008344650268554688,0.0050067901611328125,0,0
2025-12-03T11:47:44.931524,1.695350170135498,29.1627952,-2.384185791015625e-06,-8.344650268554688e-06,4.76837158203125e-06,-0.002384185791015625,-0.008344650268554688,0.00476837158203125,1,0
2025-12-03T11:47:44.931588,1.695350170135498,29.1627952,-2.1457672119140625e-06,-8.344650268554688e-06,4.76837158203125e-06,-0.0021457672119140625,-0.008344650268554688,0.00476837158203125,2,0
2025-12-03T11:47:44.961499,1.7259604930877686,29.1627952,-2.1457672119140625e-06,-8.106231689453125e-06,4.5299530029296875e-06,-0.0021457672119140625,-0.008106231689453125,0.0045299530029296875,3,0
2025-12-03T11:47:44.961630,1.7259604930877686,29.1627952,-1.9073486328125e-06,-8.106231689453125e-06,4.5299530029296875e-06,-0.0019073486328125,-0.008106231689453125,0.0045299530029296875,0,0
2025-12-03T11:47:44.961678,1.7259604930877686,29.1627952,-1.9073486328125e-06,-8.106231689453125e-06,4.291534423828125e-06,-0.0019073486328125,-0.008106231689453125,0.004291534423828125,1,0
2025-12-03T11:47:44.961715,1.7259604930877686,29.1627952,-1.6689300537109375e-06,-8.106231689453125e-06,4.0531158447265625e-06,-0.0016689300537109375,-0.008106231689453125,0.0040531158447265625,2,0
2025-12-03T11:47:44.961752,1.7259604930877686,29.1627952,-1.430511474609375e-06,-8.106231689453125e-06,4.0531158447265625e-06,-0.001430511474609375,-0.008106231689453125,0.0040531158447265625,3,0
2025-12-03T11:47:44.961788,1.7259604930877686,29.1627952,-1.6689300537109375e-06,-7.867813110351562e-06,4.0531158447265625e-06,-0.0016689300537109375,-0.007867813110351562,0.0040531158447265625,0,0
2025-12-03T11:47:44.961824,1.7259604930877686,29.1627952,-1.430511474609375e-06,-7.867813110351562e-06,3.814697265625e-06,-0.001430511474609375,-0.007867813110351562,0.003814697265625,1,0
2025-12-03T11:47:44.961859,1.7259604930877686,29.1627952,-1.430511474609375e-06,-7.867813110351562e-06,3.5762786865234375e-06,-0.001430511474609375,-0.007867813110351562,0.0035762786865234375,2,0
2025-12-03T11:47:44.961896,1.7259604930877686,29.1627952,-9.5367431640625e-07,-7.62939453125e-06,3.5762786865234375e-06,-0.00095367431640625,-0.00762939453125,0.0035762786865234375,3,0
2025-12-03T11:47:44.991485,1.7559573650360107,29.1627952,-9.5367431640625e-07,-7.62939453125e-06,3.337860107421875e-06,-0.00095367431640625,-0.00762939453125,0.003337860107421875,0,0
2025-12-03T11:47:44.991612,1.7559573650360107,29.1627952,-7.152557373046875e-07,-7.62939453125e-06,3.337860107421875e-06,-0.0007152557373046875,-0.00762939453125,0.003337860107421875,1,0
2025-12-03T11:47:44.991658,1.7559573650360107,29.1627952,-4.76837158203125e-07,-7.62939453125e-06,3.337860107421875e-06,-0.000476837158203125,-0.00762939453125,0.003337860107421875,2,0
2025-12-03T11:47:44.991692,1.7559573650360107,29.1627952,-2.384185791015625e-07,-7.62939453125e-06,3.5762786865234375e-06,-0.0002384185791015625,-0.00762939453125,0.0035762786865234375,3,0
2025-12-03T11:47:44.991725,1.7559573650360107,29.1627952,-2.384185791015625e-07,-7.3909759521484375e-06,3.5762786865234375e-06,-0.0002384185791015625,-0.0073909759521484375,0.0035762786865234375,0,0
2025-12-03T11:47:44.991760,1.7559573650360107,29.1627952,0.0,-7.3909759521484375e-06,3.337860107421875e-06,0.0,-0.0073909759521484375,0.003337860107421875,1,0
2025-12-03T11:47:44.991791,1.7559573650360107,29.1627952,4.76837158203125e-07,-7.152557373046875e-06,3.5762786865234375e-06,0.000476837158203125,-0.007152557373046875,0.0035762786865234375,2,0
2025-12-03T11:47:44.991825,1.7559573650360107,29.1627952,7.152557373046875e-07,-7.3909759521484375e-06,3.337860107421875e-06,0.0007152557373046875,-0.0073909759521484375,0.003337860107421875,3,0
2025-12-03T11:47:44.991858,1.7559573650360107,29.1627952,7.152557373046875e-07,-7.152557373046875e-06,3.337860107421875e-06,0.0007152557373046875,-0.007152557373046875,0.003337860107421875,0,0
2025-12-03T11:47:45.021157,1.7856974601745605,29.1627952,9.5367431640625e-07,-7.152557373046875e-06,3.5762786865234375e-06,0.00095367431640625,-0.007152557373046875,0.0035762786865234375,1,0
2025-12-03T11:47:45.021218,1.7856974601745605,29.1627952,9.5367431640625e-07,-7.152557373046875e-06,3.337860107421875e-06,0.00095367431640625,-0.007152557373046875,0.003337860107421875,2,0
2025-12-03T11:47:45.021235,1.7856974601745605,29.1627952,1.1920928955078125e-06,-7.152557373046875e-06,3.337860107421875e-06,0.0011920928955078125,-0.007152557373046875,0.003337860107421875,3,0
2025-12-03T11:47:45.021249,1.7856974601745605,29.1627952,1.430511474609375e-06,-7.152557373046875e-06,3.0994415283203125e-06,0.001430511474609375,-0.007152557373046875,0.0030994415283203125,0,0
2025-12-03T11:47:45.021263,1.7856974601745605,29.1627952,1.430511474609375e-06,-7.152557373046875e-06,3.337860107421875e-06,0.001430511474609375,-0.007152557373046875,0.003337860107421875,1,0
2025-12-03T11:47:45.021276,1.7856974601745605,29.1627952,1.6689300537109375e-06,-7.152557373046875e-06,3.0994415283203125e-06,0.0016689300537109375,-0.007152557373046875,0.0030994415283203125,2,0
2025-12-03T11:47:45.021289,1.7856974601745605,29.1627952,1.9073486328125e-06,-6.9141387939453125e-06,2.86102294921875e-06,0.0019073486328125,-0.0069141387939453125,0.00286102294921875,3,0
2025-12-03T11:47:45.021302,1.7856974601745605,29.1627952,2.1457672119140625e-06,-7.152557373046875e-06,3.0994415283203125e-06,0.0021457672119140625,-0.007152557373046875,0.0030994415283203125,0,0
2025-12-03T11:47:45.021315,1.7856974601745605,29.1627952,2.1457672119140625e-06,-6.9141387939453125e-06,2.86102294921875e-06,0.0021457672119140625,-0.0069141387939453125,0.00286102294921875,1,0
2025-12-03T11:47:45.050949,1.8154246807098389,29.1627952,2.384185791015625e-06,-6.9141387939453125e-06,2.6226043701171875e-06,0.002384185791015625,-0.0069141387939453125,0.0026226043701171875,2,0
2025-12-03T11:47:45.051078,1.8154246807098389,29.1627952,2.6226043701171875e-06,-6.9141387939453125e-06,2.6226043701171875e-06,0.0026226043701171875,-0.0069141387939453125,0.0026226043701171875,3,0
2025-12-03T11:47:45.051121,1.8154246807098389,29.1627952,2.86102294921875e-06,-6.9141387939453125e-06,2.384185791015625e-06,0.00286102294921875,-0.0069141387939453125,0.002384185791015625,0,0
2025-12-03T11:47:45.051155,1.8154246807098389,29.1627952,2.86102294921875e-06,-6.67572021484375e-06,2.384185791015625e-06,0.00286102294921875,-0.00667572021484375,0.002384185791015625,1,0
2025-12-03T11:47:45.051201,1.8154246807098389,29.1627952,3.0994415283203125e-06,-6.9141387939453125e-06,2.384185791015625e-06,0.0030994415283203125,-0.0069141387939453125,0.002384185791015625,2,0
